strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-07-18 20:51:00+00:00,2025-07-24 07:11:00+00:00,0.23235,0.22859,27223.378258060235,-102.35990225030673,-1.6182483322573744,0.0,Long,Closed
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-07-24 07:12:00+00:00,2025-07-25 03:04:00+00:00,0.22842999999999997,0.22495,27466.49733894472,-95.5834107395267,-1.5234426301273767,0.0,Long,Closed
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-07-25 07:15:00+00:00,2025-07-25 08:01:00+00:00,0.22878,0.22589,27215.579516414797,-78.65302480243918,-1.2632223096424577,0.0,Long,Closed
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-07-25 08:02:00+00:00,2025-07-29 00:40:00+00:00,0.22703,0.22401,27252.14187272236,-82.30146845562285,-1.3302206756816493,0.0,Long,Closed
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-07-29 14:08:00+00:00,2025-07-29 16:46:00+00:00,0.22409,0.2207,27426.04772696839,-92.9743017944229,-1.512785041724308,0.0,Long,Closed
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-07-29 16:47:00+00:00,2025-07-30 18:54:00+00:00,0.22096,0.21815,27604.163125629686,-77.56769838301898,-1.2717233888486532,0.0,Long,Closed
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-07-31 13:40:00+00:00,2025-08-01 00:24:00+00:00,0.21903,0.20956,27670.3284255473,-262.0380101899327,-4.323608638086103,0.0,Long,Closed
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-08-01 00:51:00+00:00,2025-08-01 22:27:00+00:00,0.20398,0.19836,29069.580497855964,-163.37104239795008,-2.755172075693688,0.0,Long,Closed
5,btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.5,120,0.21418361711694925,0.2,,2025-08-02 17:52:00+00:00,2025-08-29 21:36:00+00:00,0.19184,0.21235,30483.35857357008,625.2136843439221,10.691201000834024,0.0,Long,Open
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-01 14:28:00+00:00,2025-07-14 05:23:00+00:00,0.15864,0.20868,31517.90216843167,1577.1558245083206,31.543116490166412,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-14 05:24:00+00:00,2025-07-14 13:43:00+00:00,0.20921,0.20505,27668.74390446996,-115.10197464259545,-1.988432675302335,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-14 13:45:00+00:00,2025-07-14 14:38:00+00:00,0.20572,0.2016,27858.38481884534,-114.77654545364203,-2.0027221466070255,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-15 01:22:00+00:00,2025-07-15 03:10:00+00:00,0.19297,0.18983,29401.661668684468,-92.32121763966916,-1.6271959371923086,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-15 04:10:00+00:00,2025-07-18 14:17:00+00:00,0.18902,0.24715,29771.865640599975,1730.6385496880775,30.75335943286427,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-18 14:18:00+00:00,2025-07-18 20:49:00+00:00,0.24553,0.23203,26444.008138436224,-356.9941098688887,-5.498309778845758,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-18 20:51:00+00:00,2025-07-24 07:11:00+00:00,0.23235,0.22859,27175.813485241237,-102.18105870450745,-1.6182483322573766,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-24 07:12:00+00:00,2025-07-25 03:04:00+00:00,0.22843,0.22495,27418.50778769666,-95.41640710118372,-1.5234426301273811,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-25 07:15:00+00:00,2025-07-29 00:40:00+00:00,0.22878,0.22401,27168.028369581938,-129.59149532290667,-2.0849724626278654,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-29 14:08:00+00:00,2025-07-29 16:46:00+00:00,0.22409,0.2207,27447.4799532844,-93.04695704163441,-1.5127850417243118,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-29 16:47:00+00:00,2025-07-30 18:56:00+00:00,0.22096,0.21702,27625.734541141766,-108.8453940920981,-1.7831281679941995,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-07-31 13:40:00+00:00,2025-08-01 00:24:00+00:00,0.21903,0.20956,27620.689435988836,-261.56792895881426,-4.323608638086107,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-08-01 00:51:00+00:00,2025-08-01 22:27:00+00:00,0.20398,0.19836,29017.431329959934,-163.0779640743749,-2.7551720756936966,0.0,Long,Closed
6,btc_hl_breakout_7m,0,0.015,0.3,0.0,0.5,360,0.21321967977591866,0.21428571428571427,,2025-08-02 17:52:00+00:00,2025-08-29 21:36:00+00:00,0.19184,0.21235,30428.673168515634,624.0920866862552,10.69120100083402,0.0,Long,Open
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-07-01 14:28:00+00:00,2025-07-10 21:23:00+00:00,0.15864,0.19097,31517.90216843167,1018.973777105396,20.379475542107922,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-07-10 21:24:00+00:00,2025-07-18 01:13:00+00:00,0.19061,0.22905,28904.500753122593,1111.0890089500326,20.16683279995803,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-07-18 01:14:00+00:00,2025-07-21 14:20:00+00:00,0.22961,0.27892,26414.491498748805,1302.4985758033035,21.475545490178998,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-07-22 01:17:00+00:00,2025-07-23 20:34:00+00:00,0.26411,0.23503,25429.86134917029,-739.5003680338723,-11.010563780243086,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-07-23 20:35:00+00:00,2025-07-24 07:12:00+00:00,0.23444,0.22843,27071.02242327431,-162.6968447638783,-2.5635557072171933,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-07-24 07:13:00+00:00,2025-07-29 16:46:00+00:00,0.22799,0.2207,27480.074014344886,-200.32973956457408,-3.197508662660641,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-07-29 16:47:00+00:00,2025-07-30 19:03:00+00:00,0.22096,0.21493,27901.055416130537,-168.2433641592661,-2.729000724112945,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-07-31 13:40:00+00:00,2025-08-01 00:24:00+00:00,0.21903,0.20956,27762.843093040086,-262.91412409108943,-4.323608638086104,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-08-01 00:50:00+00:00,2025-08-01 22:27:00+00:00,0.20438,0.19836,29109.690090141037,-175.24033434264857,-2.945493688227803,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-08-02 17:52:00+00:00,2025-08-10 03:09:00+00:00,0.19184,0.23973,30555.76675068651,1463.3156696903761,24.963511259382802,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-08-10 03:11:00+00:00,2025-08-10 21:04:00+00:00,0.23932999999999996,0.23164,27549.72685537496,-211.85739951783216,-3.2131366732127,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-08-11 01:33:00+00:00,2025-08-11 12:44:00+00:00,0.23638,0.22704,27445.41597655458,-256.3401852210209,-3.951264912429156,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-08-11 14:38:00+00:00,2025-08-12 13:43:00+00:00,0.23103,0.22524,27526.197186198595,-159.37668170809047,-2.506168030125967,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-08-12 13:44:00+00:00,2025-08-20 11:53:00+00:00,0.22459,0.2134,27960.67943841407,-312.88000291585377,-4.982412395921462,0.0,Long,Closed
7,btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,0.21196939891024377,0.3333333333333333,,2025-08-20 13:45:00+00:00,2025-08-29 21:36:00+00:00,0.21055,0.21235,29082.160976563715,52.34788975781521,0.8549038233198851,0.0,Long,Open
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-01 14:40:00+00:00,2025-07-14 05:23:00+00:00,0.15914,0.20868,31418.876460977754,1556.4911398768381,31.12982279753676,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-14 05:25:00+00:00,2025-07-14 13:43:00+00:00,0.20991,0.20505,27527.252488868653,-133.78244709590126,-2.31527797627554,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-14 13:45:00+00:00,2025-07-14 14:38:00+00:00,0.20572,0.2016,27762.75688504019,-114.38255836636563,-2.0027221466070397,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-15 02:00:00+00:00,2025-07-15 03:09:00+00:00,0.19365,0.1905,29197.846977574416,-91.9732179793591,-1.6266460108443015,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-15 12:45:00+00:00,2025-07-20 22:08:00+00:00,0.19114,0.26852,29340.674156208042,2270.381366207377,40.483415297687536,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-20 22:10:00+00:00,2025-07-20 22:16:00+00:00,0.26932,0.26449,25038.493766973468,-120.9359248944811,-1.7934056141393029,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-20 22:17:00+00:00,2025-07-22 14:03:00+00:00,0.2646,0.26048,25256.610653341093,-104.05723589176523,-1.5570672713529845,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-22 18:53:00+00:00,2025-07-23 20:34:00+00:00,0.26665,0.23503,24867.318810906323,-786.3046208008582,-11.858241140071259,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-23 20:35:00+00:00,2025-07-24 07:11:00+00:00,0.23444,0.22859,26606.885559323244,-155.6502805220416,-2.495307967923573,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-24 07:12:00+00:00,2025-07-25 03:04:00+00:00,0.22842999999999997,0.22495,26966.217704621642,-93.842437612082,-1.52344263012737,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-25 03:05:00+00:00,2025-07-29 16:46:00+00:00,0.22522,0.2207,27142.224897703047,-122.68285653761723,-2.0069265606961992,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-29 20:20:00+00:00,2025-07-30 18:50:00+00:00,0.22236,0.21834,27215.463496995286,-109.40616325792143,-1.807879114948738,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-07-30 19:07:00+00:00,2025-08-01 00:50:00+00:00,0.21075,0.20438,28455.17144276589,-181.2594420904179,-3.02253855278765,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-08-01 00:51:00+00:00,2025-08-01 22:27:00+00:00,0.20398,0.19836,28955.27826511277,-162.72866384993358,-2.7551720756936926,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,0.20942328483382272,0.2,,2025-08-02 17:52:00+00:00,2025-08-29 21:36:00+00:00,0.19184,0.21235,30363.497334198997,622.7553303244213,10.691201000834024,0.0,Long,Open
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-02 16:08:00+00:00,2025-07-17 01:38:00+00:00,0.16857,0.21213,29661.268315833186,1292.0448478376939,25.840896956753877,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-17 13:53:00+00:00,2025-07-17 21:03:00+00:00,0.21405,0.21208,26377.119476378633,-51.96292536846613,-0.9203457136183174,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-17 21:04:00+00:00,2025-07-20 22:08:00+00:00,0.21238,0.26852,26462.194939422796,1485.587623899195,26.43375082399471,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-20 22:25:00+00:00,2025-07-22 01:17:00+00:00,0.26762,0.26411,23775.632513206077,-83.45247012135405,-1.3115611688214746,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-22 01:26:00+00:00,2025-07-22 13:42:00+00:00,0.26932,0.26639,23470.624306117385,-68.76892921692433,-1.0879251448091551,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-22 14:12:00+00:00,2025-07-23 20:34:00+00:00,0.26224,0.23503,23973.169895954365,-652.3099528689181,-10.375991458206222,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-24 07:13:00+00:00,2025-07-25 03:04:00+00:00,0.22799,0.22495,26143.993583405467,-79.47774049355303,-1.333391815430508,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-25 04:36:00+00:00,2025-07-29 00:34:00+00:00,0.22726000000000002,0.2255,26053.111972339328,-45.853477071316775,-0.7744433688286468,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-07-29 16:47:00+00:00,2025-07-30 18:50:00+00:00,0.22096,0.21834,26692.17726420247,-69.93350443221061,-1.1857349746560486,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-01 01:00:00+00:00,2025-08-01 01:11:00+00:00,0.2077,0.20593,28227.909177092308,-49.96339924345375,-0.8521906596052061,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-01 14:09:00+00:00,2025-08-01 22:27:00+00:00,0.20556,0.19836,28400.248280114545,-204.48178761682448,-3.5026269702276664,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-03 00:46:00+00:00,2025-08-13 13:42:00+00:00,0.19256,0.24263,29786.633478666045,1491.4167382768092,26.00228500207728,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-13 13:49:00+00:00,2025-08-13 13:55:00+00:00,0.24569,0.24366,26380.489689406728,-53.552394069495676,-0.8262444543937486,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-13 13:57:00+00:00,2025-08-13 14:52:00+00:00,0.24417,0.24067,26435.050639945905,-92.52267723981095,-1.4334275299995949,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-13 15:40:00+00:00,2025-08-14 12:30:00+00:00,0.24172,0.23382,26511.604236867806,-209.44167347125585,-3.268244249544931,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-14 12:43:00+00:00,2025-08-14 12:55:00+00:00,0.22891,0.22687,27537.740332008467,-56.17699027729759,-0.8911799397143033,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-14 13:12:00+00:00,2025-08-14 13:22:00+00:00,0.22779,0.22592,27549.82942298349,-51.51818102097877,-0.8209315597699579,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-14 13:49:00+00:00,2025-08-14 18:29:00+00:00,0.22716,0.2232,27512.8392047496,-108.95084325080825,-1.7432646592709957,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-14 18:31:00+00:00,2025-08-19 00:31:00+00:00,0.22344,0.2197,27727.090637869296,-103.69931898563118,-1.673827425707125,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-20 14:27:00+00:00,2025-08-25 20:33:00+00:00,0.21106,0.20784,29107.796231558325,-93.72710386561721,-1.5256325215578412,0.0,Long,Closed
9,btc_small_up_9m,0,0.0075,0.25,0.0,0.5,360,0.20575952645862816,0.19047619047619047,,2025-08-25 21:37:00+00:00,2025-08-29 21:36:00+00:00,0.20838,0.21235,29257.26039303144,116.15132376033489,1.9051732411939737,0.0,Long,Open
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-01 14:28:00+00:00,2025-07-10 16:26:00+00:00,0.15864,0.18267,31517.90216843167,757.3751891074126,15.14750378214825,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-11 00:19:00+00:00,2025-07-15 02:17:00+00:00,0.19277,0.19152,27902.098846053363,-34.87762355756695,-0.6484411474814591,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-15 02:20:00+00:00,2025-07-15 03:04:00+00:00,0.19208,0.19107,27911.540934896515,-28.190656344246236,-0.5258225739275443,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-15 03:05:00+00:00,2025-07-15 03:10:00+00:00,0.19142,0.18983,27934.14196323686,-44.41528572154675,-0.8306342075018313,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-15 04:10:00+00:00,2025-07-17 22:51:00+00:00,0.18902,0.21946,28171.33537055352,857.5354486796487,16.104115966564375,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-17 22:53:00+00:00,2025-07-20 22:08:00+00:00,0.218,0.26852,26393.181358173624,1333.383522214931,23.174311926605494,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-20 22:12:00+00:00,2025-07-20 22:13:00+00:00,0.26828,0.26656,23931.732880532712,-41.16258055451544,-0.6411212166393192,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-20 22:14:00+00:00,2025-07-20 22:16:00+00:00,0.26674,0.26449,23992.742021864207,-53.98366954919402,-0.8435180325410442,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-20 22:17:00+00:00,2025-07-22 13:52:00+00:00,0.2646,0.26278,24084.77767247718,-43.834295363907586,-0.687830687830674,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-22 13:53:00+00:00,2025-07-22 14:02:00+00:00,0.26282,0.26094,24164.50431647328,-45.42926811496909,-0.715318468914075,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-22 14:03:00+00:00,2025-07-23 20:34:00+00:00,0.26048,0.23503,24294.381105643515,-618.291999138627,-9.770423832923827,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-23 20:35:00+00:00,2025-07-24 07:11:00+00:00,0.23444,0.22859,25674.17842871826,-150.1939438080026,-2.495307967923575,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-25 03:04:00+00:00,2025-07-25 03:32:00+00:00,0.22494999999999998,0.22316,26423.460408645067,-47.2979941314743,-0.7957323849744325,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-25 03:33:00+00:00,2025-07-29 16:46:00+00:00,0.22268,0.2207,26586.619462273084,-52.64150653530032,-0.8891683132746477,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-30 18:51:00+00:00,2025-07-30 18:56:00+00:00,0.2184,0.21702,26987.12302468553,-37.2422297740668,-0.6318681318681448,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-30 19:03:00+00:00,2025-07-30 19:04:00+00:00,0.21493,0.21265,27336.186450026926,-62.32650510606072,-1.0608104964406901,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-07-30 19:05:00+00:00,2025-08-01 00:24:00+00:00,0.21087,0.20956,27714.721397786583,-36.30628503110074,-0.6212358325034436,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-01 00:50:00+00:00,2025-08-01 13:53:00+00:00,0.20438,0.20327,28505.97004910317,-31.641626754504614,-0.5431059790586179,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-01 13:54:00+00:00,2025-08-01 22:27:00+00:00,0.20299,0.19836,28623.22944607347,-132.52555233531984,-2.2809005369722595,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-02 17:52:00+00:00,2025-08-10 03:09:00+00:00,0.19184,0.23973,29941.443750473274,1433.8957412101645,24.963511259382805,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-10 21:04:00+00:00,2025-08-11 12:44:00+00:00,0.23164,0.22704,27892.04990371212,-128.30342955707602,-1.9858400967017829,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-11 14:48:00+00:00,2025-08-12 12:30:00+00:00,0.22831,0.22567,28017.88237447916,-73.9672094686257,-1.1563225439096076,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-12 13:44:00+00:00,2025-08-12 13:50:00+00:00,0.22459,0.22316,28317.285365256797,-40.49371807231728,-0.6367157932232076,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-12 13:51:00+00:00,2025-08-14 12:34:00+00:00,0.22324,0.22042,28397.833099564887,-80.08188934077316,-1.2632144776921725,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-14 12:40:00+00:00,2025-08-14 12:56:00+00:00,0.22705,0.22562,27744.951845304902,-39.675281138786886,-0.6298172208764728,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-14 12:57:00+00:00,2025-08-14 13:03:00+00:00,0.22604,0.22436,27781.1611922982,-46.67235080306091,-0.7432312864979639,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-14 13:04:00+00:00,2025-08-19 00:31:00+00:00,0.22238,0.2197,28133.45399993504,-75.39765671982605,-1.2051443475132677,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-20 13:46:00+00:00,2025-08-25 20:33:00+00:00,0.21053,0.20784,29537.921779060664,-79.4570095856734,-1.2777276397663078,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-25 20:34:00+00:00,2025-08-25 21:31:00+00:00,0.20816,0.20589,29683.36936660648,-67.38124846219762,-1.0905073020753413,0.0,Long,Closed
10,btc_small_down_10m,0,0.005,0.15,0.0,0.5,90,0.20543134952061082,0.16666666666666666,,2025-08-26 00:44:00+00:00,2025-08-29 21:36:00+00:00,0.20805,0.21235,29537.128301474193,127.00965169633855,2.0668108627733637,0.0,Long,Open
