strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-01 14:28:00+00:00,2025-07-02 16:05:00+00:00,0.15864,0.16778,31517.90216843167,288.07362581946563,5.761472516389313,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-03 12:39:00+00:00,2025-07-03 13:36:00+00:00,0.17116,0.17345,30053.965955303418,68.82358203764397,1.3379294227623109,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-03 14:33:00+00:00,2025-07-09 19:37:00+00:00,0.17269,0.17539,29986.962788398603,80.96479952867594,1.5634952805605364,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-09 20:09:00+00:00,2025-07-10 16:24:00+00:00,0.17571,0.18199,29701.957792344732,186.52829493592526,3.5740709122986805,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-11 00:19:00+00:00,2025-07-11 05:48:00+00:00,0.19277,0.20098,27557.16735571331,226.24434399040638,4.258961456658195,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-11 15:55:00+00:00,2025-07-14 03:42:00+00:00,0.2026,0.20521,26778.4665506222,69.89179769712428,1.2882527147087919,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-14 14:27:00+00:00,2025-07-15 03:04:00+00:00,0.20353,0.19107,26827.80534567199,-334.2744546070726,-6.121947624428824,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-15 03:05:00+00:00,2025-07-15 13:07:00+00:00,0.19142,0.19425,27651.896325885926,78.25486660225761,1.478424407063011,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-15 14:24:00+00:00,2025-07-16 13:43:00+00:00,0.1941,0.2003,27471.681751685795,170.32442686045215,3.194229778464713,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-16 15:15:00+00:00,2025-07-17 01:38:00+00:00,0.20411,0.21213,26541.647354036737,212.86401177937478,3.9292538337171155,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-17 22:53:00+00:00,2025-07-18 01:11:00+00:00,0.21799999999999997,0.2278,25338.75067578957,248.31975662273817,4.4954128440367045,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-18 14:18:00+00:00,2025-07-20 22:08:00+00:00,0.24553,0.26852,23003.32963643341,528.8465483416039,9.36341791227141,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-20 22:12:00+00:00,2025-07-21 14:20:00+00:00,0.26828,0.27892,22038.283881781335,234.48734050215353,3.9660056657223817,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-22 01:17:00+00:00,2025-07-22 01:20:00+00:00,0.26411,0.26791,22830.16345483084,86.75462112835612,1.438794441709876,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-22 13:51:00+00:00,2025-07-22 18:53:00+00:00,0.26386,0.26665,23016.189572574665,64.21516890748353,1.0573789130599596,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-23 20:34:00+00:00,2025-07-28 13:41:00+00:00,0.23503,0.2386,25976.085457487527,92.73462508323064,1.5189550270178305,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-29 00:34:00+00:00,2025-07-30 19:05:00+00:00,0.2255,0.21087,27279.49746170691,-399.09904786477273,-6.487804878048791,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-07-30 19:06:00+00:00,2025-07-30 19:47:00+00:00,0.21025,0.21681,28309.047104316396,185.7073490043158,3.120095124851372,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-01 00:50:00+00:00,2025-08-01 00:54:00+00:00,0.20438,0.20647,29576.430316981507,61.81473936249131,1.0226049515608175,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-01 01:10:00+00:00,2025-08-01 15:45:00+00:00,0.20653,0.20957,29418.187177968946,89.43128902102671,1.4719411223551244,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-01 16:56:00+00:00,2025-08-02 17:52:00+00:00,0.20729,0.19184,29526.044876146647,-456.1773933364657,-7.45332625789956,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-05 12:39:00+00:00,2025-08-07 16:44:00+00:00,0.20327,0.21259,28987.87398882376,270.1669855758373,4.585034682934026,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-07 16:45:00+00:00,2025-08-10 03:09:00+00:00,0.21264,0.23973,28345.789308202242,767.887432359199,12.739841986455986,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-10 21:04:00+00:00,2025-08-11 01:33:00+00:00,0.23164,0.23638,27678.2608991354,131.19495666190141,2.0462787083405223,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-11 12:44:00+00:00,2025-08-11 14:35:00+00:00,0.22704,0.23058,28527.967904363442,100.98900638144733,1.5591966173361638,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-11 14:48:00+00:00,2025-08-13 13:42:00+00:00,0.22831,0.24263,28590.444291522046,409.4151622545951,6.272173798782347,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-13 14:52:00+00:00,2025-08-13 22:41:00+00:00,0.24067,0.24524,27972.709175737305,127.83528093311998,1.8988656666805244,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-14 00:42:00+00:00,2025-08-14 12:33:00+00:00,0.24478,0.22825,27764.15376170952,-458.9414616810582,-6.753002696298714,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-14 12:40:00+00:00,2025-08-20 11:53:00+00:00,0.22705,0.2134,28921.553961465437,-394.77921157400306,-6.011891653820742,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-20 13:46:00+00:00,2025-08-20 14:33:00+00:00,0.21053,0.21308,30253.404365951297,77.14618113317556,1.211228803495935,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-20 15:53:00+00:00,2025-08-20 16:19:00+00:00,0.2144,0.21814,29887.230931577957,111.77824368410165,1.7444029850746283,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-21 14:41:00+00:00,2025-08-22 14:02:00+00:00,0.2162,0.21941,29896.907648345816,95.96907355118947,1.4847363552266326,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-22 15:59:00+00:00,2025-08-24 19:34:00+00:00,0.23013,0.23748,28295.7283724328,207.97360353738077,3.1938469560683047,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-24 19:44:00+00:00,2025-08-25 08:15:00+00:00,0.23611,0.22121,28019.494185407868,-417.4904633625765,-6.310617932319672,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-25 13:46:00+00:00,2025-08-27 13:42:00+00:00,0.2176,0.22088,29443.646785088986,96.5751614550918,1.5073529411764697,0.0,Long,Closed
6,btc_small_down_10m,0,0.06,0.01,0.0,0.5,15,0.22101370742910084,0.8055555555555556,,2025-08-27 14:44:00+00:00,2025-08-29 21:36:00+00:00,0.22113,0.21235,29191.99168436173,-256.3056869886959,-3.9705150816261923,0.0,Long,Open
7,btc_small_down_10m,0,0.05,0.3,0.0,0.5,45,0.21873403473587824,0.375,,2025-07-01 14:28:00+00:00,2025-07-14 05:23:00+00:00,0.15864,0.20868,31517.90216843167,1577.1558245083206,31.543116490166412,0.0,Long,Closed
7,btc_small_down_10m,0,0.05,0.3,0.0,0.5,45,0.21873403473587824,0.375,,2025-07-14 14:27:00+00:00,2025-07-15 01:22:00+00:00,0.20353,0.19297,28440.907543134483,-300.33598365549915,-5.18842431091238,0.0,Long,Closed
7,btc_small_down_10m,0,0.05,0.3,0.0,0.5,45,0.21873403473587824,0.375,,2025-07-15 01:58:00+00:00,2025-07-20 22:08:00+00:00,0.19336,0.26852,29160.16715156398,2191.678163111548,38.87050062060404,0.0,Long,Closed
7,btc_small_down_10m,0,0.05,0.3,0.0,0.5,45,0.21873403473587824,0.375,,2025-07-20 22:12:00+00:00,2025-07-23 20:34:00+00:00,0.26828,0.23503,25101.569263389687,-834.6271780077077,-12.393767705382446,0.0,Long,Closed
7,btc_small_down_10m,0,0.05,0.3,0.0,0.5,45,0.21873403473587824,0.375,,2025-07-23 20:35:00+00:00,2025-07-25 03:33:00+00:00,0.23444,0.22268,26944.785074980085,-316.87067248176663,-5.016208838082251,0.0,Long,Closed
7,btc_small_down_10m,0,0.05,0.3,0.0,0.5,45,0.21873403473587824,0.375,,2025-07-25 03:35:00+00:00,2025-07-30 19:05:00+00:00,0.22243,0.21087,27687.362661230265,-320.06591236382155,-5.1971406734703,0.0,Long,Closed
7,btc_small_down_10m,0,0.05,0.3,0.0,0.5,45,0.21873403473587824,0.375,,2025-07-30 19:06:00+00:00,2025-08-01 22:27:00+00:00,0.21025,0.19836,28530.164663759988,-339.22365785210513,-5.655172413793085,0.0,Long,Closed
7,btc_small_down_10m,0,0.05,0.3,0.0,0.5,45,0.21873403473587824,0.375,,2025-08-02 17:52:00+00:00,2025-08-29 21:36:00+00:00,0.19184,0.21235,30383.94126162158,623.1746352758582,10.69120100083402,0.0,Long,Open
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-07-01 14:28:00+00:00,2025-07-10 21:23:00+00:00,0.15864,0.19097,31517.90216843167,1018.973777105396,20.379475542107922,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-07-10 21:24:00+00:00,2025-07-18 01:13:00+00:00,0.19061,0.22905,28904.500753122593,1111.0890089500326,20.16683279995803,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-07-18 01:14:00+00:00,2025-07-21 14:20:00+00:00,0.22961,0.27892,26414.491498748805,1302.4985758033035,21.475545490178998,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-07-22 01:17:00+00:00,2025-07-23 20:34:00+00:00,0.26411,0.23503,25429.86134917029,-739.5003680338723,-11.010563780243086,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-07-23 20:35:00+00:00,2025-07-30 18:50:00+00:00,0.23444,0.21834,27071.02242327431,-435.843461014716,-6.8674287664221065,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-07-31 13:40:00+00:00,2025-08-01 00:50:00+00:00,0.21903,0.20438,27980.6819449622,-409.9169904936962,-6.688581472857598,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-08-01 00:51:00+00:00,2025-08-13 13:48:00+00:00,0.20398,0.24493,29040.348422189545,1189.2022678886624,20.075497597803714,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-08-13 13:49:00+00:00,2025-08-14 12:32:00+00:00,0.24569,0.23016,26530.38953601105,-412.0169494942511,-6.3209735845984705,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-08-14 12:33:00+00:00,2025-08-20 11:53:00+00:00,0.22825,0.2134,27654.952597395088,-410.6760460713176,-6.506024096385551,0.0,Long,Closed
8,btc_hl_breakout_7m,0,0.06,0.2,0.0,0.5,720,0.21479182248183598,0.5,,2025-08-20 13:45:00+00:00,2025-08-29 21:36:00+00:00,0.21055,0.21235,29004.53529954771,52.2081635391869,0.8549038233198932,0.0,Long,Open
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-01 14:28:00+00:00,2025-07-10 16:24:00+00:00,0.15864,0.18199,31517.90216843167,735.9430156328799,14.718860312657597,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-10 16:25:00+00:00,2025-07-14 03:42:00+00:00,0.18226,0.20521,29452.274266522767,675.9296944166972,12.591901678920218,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-14 03:43:00+00:00,2025-07-15 01:22:00+00:00,0.20581,0.19297,27724.291118141922,-355.9798979569423,-6.2387639084592585,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-15 01:58:00+00:00,2025-07-17 21:21:00+00:00,0.19336,0.21672,28588.88294397144,667.8363055711725,12.081092263136112,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-17 21:22:00+00:00,2025-07-18 14:17:00+00:00,0.21697,0.24715,27016.935792192027,815.3711222083557,13.909757109277788,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-18 14:18:00+00:00,2025-07-21 14:20:00+00:00,0.24553,0.27892,25534.762024746804,852.605704006296,13.599152853011857,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-22 01:17:00+00:00,2025-07-23 20:34:00+00:00,0.26411,0.23503,25352.515890875882,-737.2511621066715,-11.010563780243093,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-23 20:35:00+00:00,2025-07-30 18:50:00+00:00,0.23443999999999998,0.21834,26988.685339045787,-434.5178339586373,-6.867428766422115,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-07-31 13:40:00+00:00,2025-08-01 00:50:00+00:00,0.21903000000000003,0.20438,27895.57811216078,-408.6702193431556,-6.688581472857602,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-08-01 00:51:00+00:00,2025-08-10 03:09:00+00:00,0.20398,0.23973,28952.02159150406,1035.0347718962703,17.526228061574667,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-08-10 03:11:00+00:00,2025-08-12 13:44:00+00:00,0.23933,0.22459,26838.05101818883,-395.59287200810286,-6.15886015125558,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-08-12 13:45:00+00:00,2025-08-20 13:45:00+00:00,0.22417,0.21055,27770.68436534363,-378.2367210559805,-6.075746085560071,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-08-20 13:46:00+00:00,2025-08-24 19:34:00+00:00,0.21053,0.23748,28671.61902650972,772.7001327644375,12.801025982045324,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-08-24 19:35:00+00:00,2025-08-25 13:33:00+00:00,0.2352,0.2181,27306.913350481762,-466.9482182932379,-7.270408163265303,0.0,Long,Closed
9,btc_hl_breakout_9m,0,0.06,0.12,0.0,0.5,45,0.2044964487183167,0.4666666666666667,,2025-08-25 13:45:00+00:00,2025-08-29 21:36:00+00:00,0.21781,0.21235,28415.18713964782,-155.14692178247697,-2.5067719572104106,0.0,Long,Open
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-01 14:28:00+00:00,2025-07-14 05:23:00+00:00,0.15864,0.20868,31517.90216843167,1577.1558245083206,31.543116490166412,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-14 05:24:00+00:00,2025-07-15 01:22:00+00:00,0.20921,0.19297,27668.74390446996,-449.3404010085924,-7.7625352516610135,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-15 01:24:00+00:00,2025-07-20 22:08:00+00:00,0.19254,0.26852,28897.412027370236,2195.625365839591,39.461929988573814,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-20 22:10:00+00:00,2025-07-23 20:34:00+00:00,0.26932,0.23503,24735.33489777833,-848.1746336448186,-12.732065943858602,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-23 20:35:00+00:00,2025-07-25 03:33:00+00:00,0.23444,0.22268,26606.522256642427,-312.89270173811565,-5.01620883808225,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-25 03:35:00+00:00,2025-07-30 19:05:00+00:00,0.22243,0.21087,27339.777579365164,-316.04782881746087,-5.197140673470298,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-30 19:06:00+00:00,2025-08-01 22:27:00+00:00,0.21025,0.19836,28171.9991085349,-334.9650694004795,-5.655172413793095,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-08-02 17:52:00+00:00,2025-08-29 21:36:00+00:00,0.19184,0.21235,30002.50353351346,615.3513474723604,10.691201000834017,0.0,Long,Open
